2020.11.26 03:20:00,1.19229,1.33895,0.73664,0.70050,1.29999,0.90745,104.31100,0.89030,124.36800,1.08198,1.70151,1.55016,1.61806,1.81709,1.74079,1.21492,139.67100,1.91078,0.95768,0.66837,76.84100,1.05127,80.20700,114.91400,73.06900,0.91073,0.63557,0.69770
2020.11.26 03:15:00,1.19228,1.33893,0.73657,0.70051,1.30010,0.90746,104.29400,0.89032,124.36000,1.08201,1.70129,1.55014,1.61804,1.81710,1.74073,1.21498,139.65600,1.91043,0.95769,0.66837,76.82200,1.05106,80.19500,114.89300,73.06400,0.91086,0.63560,0.69768
2020.11.26 03:10:00,1.19229,1.33886,0.73648,0.70041,1.30015,0.90746,104.29600,0.89034,124.36200,1.08205,1.70152,1.55012,1.61840,1.81744,1.74056,1.21491,139.66100,1.91073,0.95754,0.66828,76.82000,1.05109,80.20000,114.89700,73.06000,0.91071,0.63552,0.69770
2020.11.26 03:05:00,1.19226,1.33880,0.73645,0.70047,1.30005,0.90736,104.30200,0.89044,124.37300,1.08200,1.70148,1.55018,1.61853,1.81732,1.74072,1.21480,139.65700,1.91040,0.95752,0.66824,76.82100,1.05102,80.20300,114.90500,73.06500,0.91078,0.63555,0.69768
2020.11.26 03:00:00,1.19216,1.33874,0.73638,0.70046,1.30006,0.90725,104.29800,0.89035,124.37300,1.08186,1.70132,1.55012,1.61842,1.81730,1.74071,1.21471,139.65900,1.91041,0.95750,0.66807,76.80800,1.05096,80.20000,114.91900,73.06000,0.91078,0.63542,0.69755
2020.11.26 02:55:00,1.19216,1.33877,0.73645,0.70054,1.30024,0.90735,104.32100,0.89038,124.37700,1.08188,1.70101,1.55035,1.61829,1.81723,1.74085,1.21474,139.67300,1.91018,0.95764,0.66822,76.83200,1.05092,80.20900,114.93400,73.08300,0.91095,0.63557,0.69759
2020.11.26 02:50:00,1.19216,1.33867,0.73646,0.70058,1.30047,0.90737,104.34100,0.89036,124.40300,1.08192,1.70098,1.55052,1.61841,1.81725,1.74095,1.21461,139.69300,1.90992,0.95776,0.66815,76.84400,1.05079,80.21300,114.94900,73.10200,0.91112,0.63564,0.69747
2020.11.26 02:45:00,1.19233,1.33883,0.73644,0.70058,1.30038,0.90733,104.37000,0.89049,124.45100,1.08195,1.70123,1.55061,1.61870,1.81733,1.74092,1.21467,139.74000,1.91015,0.95770,0.66814,76.86300,1.05079,80.23700,114.98700,73.11900,0.91105,0.63557,0.69748
2020.11.26 02:40:00,1.19234,1.33872,0.73635,0.70043,1.30041,0.90739,104.37400,0.89055,124.45100,1.08200,1.70157,1.55064,1.61883,1.81749,1.74094,1.21468,139.73000,1.91043,0.95764,0.66812,76.85300,1.05093,80.23200,114.98400,73.10300,0.91092,0.63547,0.69750
2020.11.26 02:35:00,1.19236,1.33875,0.73633,0.70044,1.30037,0.90734,104.36300,0.89052,124.45200,1.08196,1.70150,1.55036,1.61888,1.81749,1.74100,1.21461,139.72600,1.91041,0.95762,0.66804,76.84600,1.05083,80.22800,114.98600,73.10700,0.91094,0.63548,0.69745
2020.11.26 02:30:00,1.19226,1.33888,0.73641,0.70047,1.30034,0.90723,104.34700,0.89035,124.42600,1.08189,1.70096,1.55029,1.61859,1.81758,1.74094,1.21464,139.72200,1.91008,0.95764,0.66807,76.84600,1.05077,80.22300,114.96800,73.09700,0.91097,0.63542,0.69744
2020.11.26 02:25:00,1.19221,1.33888,0.73638,0.70046,1.30034,0.90734,104.35700,0.89032,124.42600,1.08184,1.70102,1.55029,1.61850,1.81750,1.74080,1.21477,139.72800,1.91023,0.95761,0.66808,76.84400,1.05082,80.23000,114.97300,73.09500,0.91091,0.63543,0.69750
2020.11.26 02:20:00,1.19212,1.33879,0.73633,0.70044,1.30027,0.90731,104.34100,0.89029,124.40800,1.08185,1.70151,1.55044,1.61872,1.81769,1.74088,1.21464,139.69500,1.91073,0.95752,0.66802,76.82700,1.05094,80.21800,114.95400,73.08300,0.91086,0.63542,0.69750
2020.11.26 02:15:00,1.19225,1.33877,0.73635,0.70052,1.30027,0.90725,104.32800,0.89043,124.40700,1.08190,1.70144,1.55027,1.61876,1.81752,1.74092,1.21457,139.68300,1.91036,0.95753,0.66800,76.82100,1.05087,80.20800,114.93800,73.08300,0.91087,0.63542,0.69745
2020.11.26 02:10:00,1.19192,1.33855,0.73619,0.70028,1.30049,0.90748,104.34100,0.89036,124.40200,1.08185,1.70149,1.55004,1.61878,1.81778,1.74081,1.21480,139.69200,1.91062,0.95751,0.66805,76.82700,1.05084,80.21400,114.94400,73.08200,0.91080,0.63547,0.69754
2020.11.26 02:05:00,1.19181,1.33852,0.73618,0.70029,1.30059,0.90773,104.37300,0.89029,124.40500,1.08190,1.70136,1.54923,1.61833,1.81746,1.73990,1.21493,139.71100,1.91074,0.95755,0.66817,76.83500,1.05092,80.22200,114.94600,73.08800,0.91088,0.63557,0.69763
2020.11.26 02:00:00,1.19161,1.33828,0.73628,0.70023,1.30017,0.90765,104.37200,0.89027,124.38200,1.08181,1.70123,1.54923,1.61808,1.81712,1.73989,1.21476,139.68900,1.91043,0.95733,0.66823,76.84800,1.05114,80.24200,114.90700,73.08000,0.91042,0.63552,0.69765
2020.11.26 01:55:00,1.19161,1.33827,0.73634,0.70024,1.30015,0.90816,104.39900,0.89027,124.40300,1.08217,1.70125,1.54939,1.61795,1.81701,1.74003,1.21524,139.71900,1.91063,0.95733,0.66860,76.86700,1.05129,80.26300,114.92100,73.09700,0.91042,0.63577,0.69815
2020.11.26 01:50:00,1.19160,1.33828,0.73637,0.70024,1.30034,0.90816,104.39700,0.89030,124.40200,1.08216,1.70126,1.54939,1.61797,1.81699,1.74007,1.21518,139.71400,1.91058,0.95750,0.66862,76.87000,1.05131,80.26600,114.91700,73.09800,0.91051,0.63578,0.69816
2020.11.26 01:45:00,1.19161,1.33833,0.73638,0.70025,1.30030,0.90810,104.39900,0.89031,124.40300,1.08215,1.70111,1.54944,1.61799,1.81694,1.74004,1.21518,139.72000,1.91029,0.95750,0.66863,76.87100,1.05120,80.26700,114.92300,73.09900,0.91056,0.63579,0.69813
2020.11.26 01:40:00,1.19162,1.33834,0.73640,0.70038,1.30024,0.90806,104.38900,0.89027,124.39500,1.08209,1.70087,1.54928,1.61789,1.81693,1.74009,1.21512,139.70800,1.91012,0.95748,0.66862,76.86800,1.05111,80.25800,114.91300,73.11200,0.91072,0.63591,0.69810
2020.11.26 01:35:00,1.19147,1.33828,0.73637,0.70027,1.30037,0.90803,104.39000,0.89019,124.37900,1.08193,1.70084,1.54927,1.61776,1.81687,1.74008,1.21503,139.70000,1.91008,0.95755,0.66857,76.86500,1.05117,80.25600,114.92300,73.09600,0.91062,0.63576,0.69805
2020.11.26 01:30:00,1.19147,1.33828,0.73627,0.70024,1.30040,0.90803,104.38900,0.89019,124.37700,1.08193,1.70092,1.54941,1.61778,1.81702,1.74007,1.21503,139.70500,1.91039,0.95743,0.66846,76.85600,1.05118,80.25700,114.92000,73.09600,0.91057,0.63570,0.69804
2020.11.26 01:25:00,1.19158,1.33827,0.73629,0.70027,1.30032,0.90803,104.38900,0.89028,124.39100,1.08201,1.70076,1.54937,1.61788,1.81682,1.74012,1.21502,139.69800,1.90990,0.95743,0.66846,76.85900,1.05107,80.25700,114.91900,73.10000,0.91060,0.63572,0.69804
2020.11.26 01:20:00,1.19155,1.33825,0.73632,0.70042,1.30033,0.90803,104.38800,0.89026,124.39100,1.08198,1.70049,1.54936,1.61780,1.81676,1.74002,1.21500,139.69800,1.90975,0.95746,0.66851,76.86700,1.05084,80.25800,114.91800,73.10900,0.91075,0.63587,0.69804
2020.11.26 01:15:00,1.19155,1.33825,0.73632,0.70052,1.30031,0.90800,104.41300,0.89026,124.41500,1.08198,1.70049,1.54937,1.61771,1.81680,1.73981,1.21503,139.73100,1.90970,0.95750,0.66851,76.87700,1.05085,80.27500,114.94200,73.13900,0.91086,0.63592,0.69802
2020.11.26 01:10:00,1.19161,1.33814,0.73632,0.70034,1.30029,0.90793,104.41400,0.89026,124.42200,1.08193,1.70058,1.54936,1.61761,1.81656,1.73979,1.21487,139.71900,1.90964,0.95751,0.66849,76.87800,1.05097,80.27100,114.94700,73.12300,0.91058,0.63573,0.69796
2020.11.26 01:05:00,1.19158,1.33804,0.73620,0.70029,1.30022,0.90794,104.40600,0.89026,124.40500,1.08192,1.70100,1.54896,1.61805,1.81683,1.73979,1.21478,139.70800,1.90991,0.95728,0.66838,76.87000,1.05091,80.26100,114.93300,73.11400,0.91056,0.63572,0.69795
2020.11.26 01:00:00,1.19140,1.33809,0.73619,0.70021,1.29997,0.90800,104.42700,0.89010,124.43500,1.08193,1.70080,1.54889,1.61799,1.81686,1.73949,1.21486,139.74300,1.90980,0.95716,0.66838,76.87600,1.05087,80.29200,114.93800,73.12500,0.91024,0.63553,0.69800
2020.11.26 00:55:00,1.19138,1.33799,0.73614,0.70019,1.29992,0.90814,104.44300,0.89009,124.43200,1.08199,1.70069,1.54894,1.61777,1.81655,1.73980,1.21490,139.73700,1.90966,0.95725,0.66845,76.87800,1.05088,80.28900,114.91400,73.12600,0.91026,0.63565,0.69806
2020.11.26 00:50:00,1.19141,1.33806,0.73619,0.70032,1.30013,0.90818,104.44200,0.89013,124.43200,1.08199,1.70023,1.54873,1.61779,1.81671,1.73897,1.21498,139.74700,1.90916,0.95725,0.66850,76.88600,1.05054,80.28100,114.93100,73.13300,0.91042,0.63573,0.69801
2020.11.26 00:45:00,1.19146,1.33773,0.73621,0.70054,1.29986,0.90818,104.43700,0.89007,124.43400,1.08213,1.70006,1.54873,1.61783,1.81661,1.73918,1.21504,139.73700,1.90906,0.95725,0.66855,76.88600,1.05054,80.29500,114.91300,73.15200,0.91049,0.63597,0.69801
2020.11.26 00:40:00,1.19143,1.33807,0.73619,0.70051,1.29978,0.90807,104.44900,0.89002,124.44500,1.08213,1.70012,1.54867,1.61782,1.81668,1.73980,1.21505,139.74900,1.90920,0.95725,0.66857,76.89300,1.05047,80.30700,114.93000,73.16000,0.91044,0.63606,0.69831
2020.11.26 00:35:00,1.19155,1.33812,0.73616,0.70053,1.29973,0.90806,104.44700,0.89005,124.45200,1.08213,1.70017,1.54847,1.61760,1.81645,1.73980,1.21511,139.76400,1.90927,0.95696,0.66847,76.88500,1.05043,80.30100,114.92100,73.16300,0.91051,0.63592,0.69828
2020.11.26 00:30:00,1.19144,1.33775,0.73602,0.70046,1.29971,0.90785,104.44800,0.88994,124.43500,1.08212,1.69969,1.54858,1.61761,1.81656,1.73839,1.21485,139.73700,1.90888,0.95725,0.66828,76.89100,1.05025,80.28800,114.89300,73.15500,0.91051,0.63587,0.69799
2020.11.26 00:25:00,1.19133,1.33746,0.73600,0.70064,1.29965,0.90771,104.46200,0.89004,124.43500,1.08193,1.69944,1.54847,1.61747,1.81630,1.73922,1.21407,139.73000,1.90794,0.95678,0.66816,76.88700,1.05019,80.30400,114.90400,73.18000,0.91074,0.63596,0.69782
2020.11.26 00:20:00,1.19120,1.33765,0.73599,0.70020,1.29956,0.90769,104.46100,0.88989,124.43800,1.08202,1.69841,1.54875,1.61734,1.81616,1.73864,1.21486,139.74800,1.90695,0.95715,0.66837,76.89900,1.04948,80.30200,114.91700,73.14300,0.91072,0.63580,0.69774
2020.11.26 00:15:00,1.19126,1.33747,0.73579,0.70034,1.30013,0.90773,104.45600,0.88986,124.44100,1.08220,1.69962,1.54886,1.61751,1.81634,1.73849,1.21477,139.71800,1.90848,0.95649,0.66824,76.86100,1.05024,80.29000,114.90400,73.14900,0.91062,0.63582,0.69746
2020.11.26 00:10:00,1.19127,1.33738,0.73565,0.70024,1.30018,0.90756,104.45100,0.88994,124.43400,1.08196,1.69985,1.54857,1.61771,1.81637,1.73819,1.21443,139.70500,1.90849,0.95656,0.66767,76.83700,1.04977,80.29100,114.87400,73.13800,0.91047,0.63560,0.69730
2020.11.26 00:05:00,1.19121,1.33715,0.73547,0.70022,1.29958,0.90756,104.44300,0.88980,124.41900,1.08180,1.69982,1.54894,1.61745,1.81620,1.74029,1.21359,139.69800,1.90837,0.95633,0.66796,76.83300,1.04982,80.27700,114.79900,73.13400,0.91025,0.63540,0.69710
2020.11.25 23:55:00,1.19121,1.33845,0.73644,0.70052,1.30033,0.90825,104.45100,0.88980,124.43300,1.08205,1.69961,1.54885,1.61691,1.81658,1.74020,1.21553,139.80700,1.90945,0.95765,0.66883,76.92200,1.05092,80.29200,114.95400,73.16100,0.91091,0.63597,0.69799
2020.11.25 23:50:00,1.19109,1.33834,0.73639,0.70033,1.30034,0.90834,104.45700,0.88981,124.42400,1.08202,1.69981,1.54928,1.61700,1.81680,1.74068,1.21561,139.80300,1.90978,0.95756,0.66878,76.91700,1.05091,80.29300,114.94500,73.14600,0.91080,0.63591,0.69819
2020.11.25 23:45:00,1.19120,1.33832,0.73642,0.70034,1.30061,0.90837,104.45300,0.88987,124.43100,1.08207,1.70042,1.54929,1.61710,1.81678,1.74064,1.21556,139.79700,1.91026,0.95786,0.66882,76.91800,1.05121,80.28100,114.94900,73.14200,0.91087,0.63592,0.69810
2020.11.25 23:40:00,1.19119,1.33833,0.73640,0.70029,1.30056,0.90825,104.45100,0.88983,124.42700,1.08203,1.69999,1.54923,1.61700,1.81686,1.74035,1.21549,139.79400,1.91005,0.95784,0.66880,76.91600,1.05107,80.28000,114.95300,73.14000,0.91090,0.63591,0.69808
2020.11.25 23:35:00,1.19138,1.33844,0.73659,0.70061,1.30021,0.90810,104.44400,0.88982,124.44700,1.08209,1.70000,1.54916,1.61707,1.81655,1.73989,1.21542,139.79900,1.90968,0.95785,0.66888,76.93400,1.05100,80.28700,114.96600,73.16800,0.91106,0.63613,0.69807
2020.11.25 23:30:00,1.19157,1.33835,0.73661,0.70074,1.30013,0.90805,104.44000,0.89006,124.45300,1.08207,1.70001,1.54912,1.61723,1.81632,1.73986,1.21513,139.78300,1.90922,0.95774,0.66878,76.92900,1.05087,80.30200,114.97100,73.17600,0.91112,0.63614,0.69812
2020.11.25 23:25:00,1.19160,1.33833,0.73661,0.70066,1.30007,0.90802,104.44100,0.89027,124.45800,1.08206,1.70004,1.54933,1.61728,1.81636,1.73992,1.21510,139.78100,1.90926,0.95771,0.66877,76.92900,1.05094,80.30600,114.97800,73.16700,0.91093,0.63604,0.69811
2020.11.25 23:20:00,1.19160,1.33832,0.73650,0.70064,1.30013,0.90805,104.43900,0.89027,124.45700,1.08206,1.70029,1.54914,1.61745,1.81639,1.73979,1.21511,139.77800,1.90952,0.95763,0.66866,76.91500,1.05087,80.29600,114.96700,73.16400,0.91094,0.63603,0.69807
2020.11.25 23:15:00,1.19170,1.33835,0.73663,0.70064,1.29995,0.90813,104.43600,0.89029,124.46300,1.08227,1.70026,1.54908,1.61742,1.81632,1.73979,1.21524,139.77400,1.90929,0.95765,0.66888,76.92800,1.05096,80.30800,114.95200,73.16100,0.91087,0.63609,0.69828
2020.11.25 23:10:00,1.19179,1.33842,0.73661,0.70078,1.29986,0.90815,104.42900,0.89027,124.47200,1.08244,1.70029,1.54919,1.61747,1.81637,1.73979,1.21541,139.78300,1.90933,0.95753,0.66887,76.92200,1.05087,80.31400,114.95100,73.16900,0.91088,0.63623,0.69838
2020.11.25 23:05:00,1.19205,1.33852,0.73665,0.70078,1.29954,0.90801,104.41600,0.89035,124.48400,1.08250,1.70030,1.54919,1.61768,1.81651,1.73979,1.21532,139.78100,1.90926,0.95747,0.66885,76.92100,1.05076,80.31400,114.95500,73.16700,0.91090,0.63621,0.69837
2020.11.25 23:00:00,1.19199,1.33864,0.73660,0.70096,1.29955,0.90790,104.41400,0.89030,124.47100,1.08249,1.70006,1.54937,1.61776,1.81662,1.74010,1.21542,139.77900,1.90903,0.95732,0.66878,76.91300,1.05058,80.30600,114.94800,73.18100,0.91094,0.63621,0.69833
2020.11.25 22:55:00,1.19198,1.33895,0.73675,0.70088,1.29952,0.90782,104.39800,0.89014,124.45600,1.08234,1.70019,1.54941,1.61736,1.81663,1.74035,1.21555,139.79500,1.90966,0.95748,0.66881,76.92300,1.05079,80.29900,114.95300,73.17200,0.91087,0.63614,0.69825
2020.11.25 22:50:00,1.19190,1.33869,0.73676,0.70078,1.29982,0.90797,104.40500,0.89015,124.45700,1.08237,1.70022,1.54941,1.61744,1.81655,1.73989,1.21552,139.78700,1.90957,0.95780,0.66893,76.92200,1.05094,80.29300,114.94500,73.17000,0.91113,0.63619,0.69822
2020.11.25 22:45:00,1.19195,1.33848,0.73674,0.70079,1.29983,0.90805,104.41800,0.89031,124.46700,1.08239,1.70029,1.54931,1.61734,1.81613,1.73951,1.21537,139.76800,1.90923,0.95776,0.66894,76.93000,1.05093,80.29700,114.95200,73.17300,0.91108,0.63623,0.69824
2020.11.25 22:40:00,1.19187,1.33816,0.73668,0.70079,1.29975,0.90800,104.41700,0.89034,124.46300,1.08237,1.70019,1.54907,1.61750,1.81602,1.73944,1.21505,139.73800,1.90873,0.95765,0.66890,76.92300,1.05084,80.30800,114.95500,73.17300,0.91097,0.63620,0.69831
2020.11.25 22:35:00,1.19179,1.33804,0.73662,0.70080,1.29965,0.90801,104.42600,0.89041,124.46300,1.08235,1.69962,1.54867,1.61707,1.81586,1.73930,1.21503,139.73700,1.90853,0.95764,0.66888,76.92100,1.05080,80.30600,114.95600,73.18000,0.91106,0.63628,0.69830
2020.11.25 22:30:00,1.19199,1.33856,0.73702,0.70116,1.29902,0.90779,104.40200,0.89019,124.47500,1.08236,1.69946,1.54874,1.61685,1.81581,1.73920,1.21530,139.78500,1.90853,0.95764,0.66914,76.96000,1.05081,80.33600,114.95200,73.21100,0.91107,0.63648,0.69845
2020.11.25 22:25:00,1.19213,1.33879,0.73707,0.70123,1.29898,0.90775,104.39600,0.89033,124.46200,1.08239,1.69962,1.54870,1.61696,1.81581,1.73948,1.21536,139.77700,1.90853,0.95757,0.66907,76.94700,1.05075,80.33400,114.94300,73.20100,0.91106,0.63648,0.69858
2020.11.25 22:20:00,1.19204,1.33884,0.73700,0.70106,1.29912,0.90796,104.39300,0.89016,124.45200,1.08247,1.69957,1.54864,1.61699,1.81597,1.73948,1.21556,139.77800,1.90885,0.95761,0.66917,76.94400,1.05084,80.32900,114.93100,73.19300,0.91099,0.63646,0.69859
2020.11.25 22:15:00,1.19185,1.33872,0.73691,0.70095,1.29929,0.90815,104.39400,0.89017,124.42700,1.08250,1.69993,1.54852,1.61708,1.81623,1.73922,1.21571,139.76300,1.90913,0.95746,0.66914,76.92800,1.05091,80.32400,114.91300,73.17200,0.91080,0.63643,0.69862
2020.11.25 22:10:00,1.19141,1.33820,0.73660,0.70084,1.29937,0.90816,104.39600,0.89009,124.39400,1.08234,1.69946,1.54858,1.61692,1.81601,1.73938,1.21546,139.71000,1.90863,0.95744,0.66906,76.90100,1.05073,80.30000,114.89300,73.16300,0.91086,0.63643,0.69863
2020.11.25 22:05:00,1.19134,1.33816,0.73647,0.70082,1.29980,0.90833,104.40100,0.89017,124.39200,1.08234,1.69952,1.54846,1.61724,1.81644,1.73903,1.21544,139.71700,1.90863,0.95732,0.66894,76.88700,1.05041,80.29300,114.89200,73.16400,0.91101,0.63647,0.69854
2020.11.25 22:00:00,1.19133,1.33799,0.73627,0.70064,1.29961,0.90835,104.40000,0.89023,124.38700,1.08234,1.69952,1.54832,1.61758,1.81662,1.73873,1.21545,139.70800,1.90863,0.95710,0.66879,76.87200,1.05039,80.29200,114.88900,73.15000,0.91082,0.63634,0.69855
2020.11.25 21:55:00,1.19150,1.33817,0.73650,0.70088,1.29919,0.90811,104.39900,0.89030,124.41700,1.08239,1.69934,1.54899,1.61730,1.81616,1.73929,1.21520,139.72000,1.90812,0.95713,0.66881,76.89300,1.05026,80.30400,114.89700,73.18000,0.91088,0.63653,0.69847
2020.11.25 21:50:00,1.19167,1.33811,0.73629,0.70086,1.29971,0.90808,104.39900,0.89033,124.42400,1.08235,1.69957,1.54899,1.61793,1.81683,1.73959,1.21515,139.71200,1.90827,0.95717,0.66864,76.87200,1.05014,80.29400,114.92300,73.17300,0.91115,0.63639,0.69840
2020.11.25 21:45:00,1.19141,1.33806,0.73607,0.70070,1.29998,0.90818,104.40400,0.89027,124.40300,1.08227,1.69984,1.54877,1.61816,1.81720,1.73919,1.21529,139.71000,1.90893,0.95699,0.66849,76.85100,1.05015,80.28500,114.90700,73.15500,0.91103,0.63626,0.69830
2020.11.25 21:40:00,1.19129,1.33782,0.73591,0.70066,1.30005,0.90813,104.39200,0.89028,124.38000,1.08205,1.69974,1.54902,1.61826,1.81719,1.73881,1.21490,139.67200,1.90863,0.95682,0.66822,76.82100,1.04995,80.25300,114.89800,73.13700,0.91104,0.63612,0.69810
2020.11.25 21:35:00,1.19135,1.33737,0.73574,0.70057,1.30024,0.90809,104.38500,0.89043,124.37200,1.08200,1.69963,1.54867,1.61865,1.81696,1.73867,1.21450,139.62600,1.90782,0.95681,0.66805,76.80200,1.04980,80.25000,114.91300,73.12900,0.91112,0.63604,0.69805
2020.11.25 21:30:00,1.19109,1.33726,0.73574,0.70077,1.30012,0.90818,104.39800,0.89055,124.37400,1.08201,1.69887,1.54856,1.61840,1.81672,1.73854,1.21447,139.62000,1.90715,0.95662,0.66827,76.82300,1.04942,80.27500,114.90500,73.15500,0.91117,0.63626,0.69829
2020.11.25 21:25:00,1.19109,1.33725,0.73572,0.70090,1.30007,0.90830,104.39400,0.89061,124.36900,1.08203,1.69890,1.54870,1.61852,1.81689,1.73886,1.21459,139.61700,1.90719,0.95660,0.66826,76.81500,1.04941,80.27500,114.88800,73.17300,0.91135,0.63653,0.69844
2020.11.25 21:20:00,1.19109,1.33742,0.73570,0.70081,1.30020,0.90834,104.38700,0.89027,124.34600,1.08217,1.69911,1.54852,1.61871,1.81731,1.73917,1.21480,139.61700,1.90755,0.95658,0.66825,76.79600,1.04943,80.26000,114.87000,73.15400,0.91132,0.63650,0.69837
2020.11.25 21:15:00,1.19089,1.33753,0.73545,0.70053,1.30014,0.90840,104.39100,0.89025,124.33900,1.08215,1.69938,1.54852,1.61882,1.81805,1.73923,1.21521,139.64800,1.90844,0.95639,0.66818,76.78300,1.04949,80.25900,114.86600,73.13400,0.91099,0.63637,0.69839
2020.11.25 21:10:00,1.19077,1.33742,0.73541,0.70051,1.30027,0.90845,104.38500,0.89019,124.33400,1.08215,1.69931,1.54906,1.61877,1.81810,1.73965,1.21522,139.64100,1.90846,0.95639,0.66820,76.78200,1.04949,80.23700,114.86000,73.13100,0.91096,0.63637,0.69828
2020.11.25 21:05:00,1.19138,1.33815,0.73579,0.70079,1.29979,0.90816,104.35600,0.89027,124.36700,1.08237,1.69955,1.54863,1.61866,1.81777,1.73920,1.21547,139.68100,1.90854,0.95672,0.66835,76.80400,1.04963,80.25800,114.86900,73.14800,0.91121,0.63647,0.69841
2020.11.25 21:00:00,1.19127,1.33814,0.73598,0.70088,1.29963,0.90798,104.35100,0.89004,124.37600,1.08217,1.69899,1.54865,1.61813,1.81710,1.73922,1.21515,139.68100,1.90800,0.95661,0.66825,76.82100,1.04956,80.27100,114.87500,73.16900,0.91121,0.63642,0.69835
2020.11.25 20:55:00,1.19147,1.33813,0.73604,0.70103,1.29975,0.90820,104.36800,0.88991,124.37400,1.08218,1.69888,1.54896,1.61778,1.81705,1.73969,1.21512,139.67800,1.90794,0.95665,0.66833,76.83000,1.04948,80.27100,114.87400,73.16900,0.91127,0.63648,0.69841
2020.11.25 20:50:00,1.19168,1.33840,0.73635,0.70118,1.29983,0.90805,104.35100,0.89019,124.37000,1.08235,1.69911,1.54876,1.61792,1.81715,1.73949,1.21528,139.67400,1.90813,0.95715,0.66861,76.84100,1.04984,80.25900,114.86600,73.17100,0.91145,0.63660,0.69833
2020.11.25 20:45:00,1.19140,1.33814,0.73612,0.70111,1.29983,0.90824,104.36000,0.89025,124.36700,1.08239,1.69892,1.54845,1.61805,1.81720,1.73859,1.21539,139.67000,1.90800,0.95692,0.66866,76.83100,1.04967,80.26300,114.84200,73.17000,0.91142,0.63672,0.69845
2020.11.25 20:40:00,1.19137,1.33785,0.73593,0.70098,1.29956,0.90853,104.37900,0.89025,124.37100,1.08252,1.69903,1.54837,1.61836,1.81725,1.73847,1.21539,139.66900,1.90769,0.95652,0.66860,76.82600,1.04958,80.28000,114.85300,73.17300,0.91108,0.63675,0.69868
2020.11.25 20:35:00,1.19165,1.33795,0.73615,0.70116,1.29927,0.90834,104.35100,0.89038,124.36600,1.08257,1.69887,1.54824,1.61803,1.81680,1.73865,1.21532,139.64700,1.90769,0.95663,0.66868,76.83200,1.04967,80.29000,114.84400,73.17700,0.91111,0.63679,0.69880
2020.11.25 20:30:00,1.19155,1.33825,0.73622,0.70125,1.29918,0.90824,104.35300,0.89022,124.35500,1.08244,1.69872,1.54798,1.61816,1.81709,1.73834,1.21542,139.66000,1.90769,0.95658,0.66865,76.83000,1.04961,80.29400,114.82600,73.17500,0.91116,0.63681,0.69883
2020.11.25 20:25:00,1.19148,1.33806,0.73625,0.70120,1.29910,0.90830,104.33900,0.89019,124.32900,1.08233,1.69877,1.54800,1.61799,1.81699,1.73867,1.21535,139.62800,1.90757,0.95660,0.66869,76.82400,1.04967,80.28900,114.82500,73.15800,0.91103,0.63675,0.69889
2020.11.25 20:20:00,1.19153,1.33820,0.73624,0.70118,1.29922,0.90814,104.33500,0.89023,124.33100,1.08223,1.69892,1.54820,1.61801,1.81718,1.73842,1.21520,139.63000,1.90789,0.95662,0.66856,76.81900,1.04973,80.27900,114.83900,73.15700,0.91107,0.63663,0.69872
2020.11.25 20:15:00,1.19167,1.33797,0.73609,0.70095,1.29917,0.90792,104.33300,0.89035,124.33500,1.08206,1.69904,1.54827,1.61819,1.81722,1.73837,1.21471,139.61600,1.90784,0.95649,0.66828,76.80700,1.04968,80.27300,114.85500,73.13900,0.91082,0.63629,0.69853
2020.11.25 20:10:00,1.19180,1.33803,0.73616,0.70100,1.29902,0.90774,104.31600,0.89045,124.34200,1.08203,1.69973,1.54794,1.61840,1.81719,1.73823,1.21467,139.61600,1.90814,0.95647,0.66826,76.80800,1.04986,80.28000,114.87700,73.12600,0.91066,0.63619,0.69852
2020.11.25 20:05:00,1.19155,1.33815,0.73625,0.70092,1.29895,0.90775,104.32900,0.89029,124.33200,1.08200,1.69961,1.54801,1.61804,1.81688,1.73836,1.21478,139.62300,1.90838,0.95655,0.66835,76.82000,1.05013,80.28500,114.87200,73.13000,0.91063,0.63618,0.69855
2020.11.25 20:00:00,1.19151,1.33804,0.73621,0.70087,1.29916,0.90792,104.33000,0.89030,124.31800,1.08199,1.69957,1.54788,1.61803,1.81707,1.73804,1.21488,139.60500,1.90845,0.95649,0.66841,76.80700,1.05005,80.28100,114.86500,73.11800,0.91064,0.63621,0.69861
2020.11.25 19:55:00,1.19148,1.33796,0.73615,0.70083,1.29887,0.90780,104.31700,0.89042,124.31200,1.08202,1.69947,1.54796,1.61821,1.81707,1.73774,1.21469,139.59100,1.90835,0.95626,0.66830,76.79600,1.04996,80.27600,114.85400,73.11500,0.91048,0.63621,0.69859
2020.11.25 19:50:00,1.19173,1.33787,0.73603,0.70085,1.29888,0.90781,104.32400,0.89065,124.33600,1.08205,1.69988,1.54766,1.61872,1.81711,1.73746,1.21446,139.58300,1.90824,0.95611,0.66814,76.78800,1.04992,80.28800,114.87400,73.11700,0.91042,0.63617,0.69863
2020.11.25 19:45:00,1.19155,1.33773,0.73593,0.70087,1.29885,0.90798,104.33800,0.89051,124.34200,1.08206,1.69954,1.54755,1.61878,1.81719,1.73742,1.21461,139.59400,1.90793,0.95588,0.66818,76.79300,1.04967,80.31000,114.86300,73.13000,0.91040,0.63626,0.69880
