2020.12.03 06:15:00,1.21197,1.33844,0.74084,0.70652,1.29250,0.89410,104.46700,0.90550,126.60800,1.08354,1.71542,1.56629,1.63644,1.80703,1.72959,1.19653,139.81600,1.89424,0.95737,0.66227,77.38800,1.04837,80.82000,116.82100,73.80500,0.91305,0.63153,0.69163
2020.12.03 06:10:00,1.21194,1.33835,0.74080,0.70649,1.29244,0.89413,104.46900,0.90552,126.60300,1.08355,1.71530,1.56619,1.63593,1.80654,1.72950,1.19651,139.80600,1.89423,0.95731,0.66227,77.38000,1.04846,80.82000,116.81900,73.79700,0.91305,0.63150,0.69167
2020.12.03 06:05:00,1.21207,1.33854,0.74087,0.70665,1.29231,0.89409,104.45500,0.90560,126.59800,1.08356,1.71515,1.56621,1.63595,1.80649,1.72952,1.19641,139.80000,1.89394,0.95736,0.66225,77.38100,1.04843,80.81600,116.81000,73.80600,0.91318,0.63160,0.69166
2020.12.03 06:00:00,1.21242,1.33874,0.74097,0.70682,1.29224,0.89396,104.44400,0.90565,126.62500,1.08366,1.71516,1.56642,1.63625,1.80673,1.72952,1.19647,139.82100,1.89389,0.95730,0.66217,77.38400,1.04812,80.82200,116.83000,73.81900,0.91321,0.63160,0.69162
2020.12.03 05:55:00,1.21238,1.33872,0.74119,0.70693,1.29203,0.89380,104.44400,0.90561,126.62100,1.08363,1.71502,1.56633,1.63602,1.80646,1.72948,1.19639,139.81700,1.89365,0.95752,0.66236,77.40800,1.04824,80.82800,116.82700,73.83100,0.91331,0.63173,0.69162
2020.12.03 05:50:00,1.21240,1.33888,0.74131,0.70694,1.29195,0.89381,104.44600,0.90560,126.62000,1.08362,1.71473,1.56617,1.63556,1.80597,1.72938,1.19650,139.82200,1.89353,0.95760,0.66245,77.41800,1.04840,80.83400,116.82700,73.83400,0.91331,0.63175,0.69168
2020.12.03 05:45:00,1.21244,1.33887,0.74137,0.70695,1.29180,0.89377,104.43900,0.90566,126.62000,1.08354,1.71486,1.56609,1.63560,1.80603,1.72930,1.19640,139.82100,1.89358,0.95763,0.66245,77.42000,1.04850,80.83500,116.83100,73.82800,0.91320,0.63169,0.69171
2020.12.03 05:40:00,1.21239,1.33863,0.74122,0.70684,1.29199,0.89384,104.44600,0.90570,126.61600,1.08351,1.71523,1.56609,1.63569,1.80609,1.72929,1.19627,139.80600,1.89392,0.95751,0.66234,77.40600,1.04857,80.83300,116.83100,73.82000,0.91312,0.63162,0.69167
2020.12.03 05:35:00,1.21219,1.33858,0.74117,0.70663,1.29202,0.89389,104.44700,0.90561,126.60300,1.08352,1.71548,1.56607,1.63573,1.80607,1.72929,1.19639,139.79700,1.89414,0.95753,0.66241,77.39300,1.04870,80.82500,116.81900,73.79100,0.91295,0.63148,0.69166
2020.12.03 05:30:00,1.21226,1.33858,0.74126,0.70664,1.29199,0.89387,104.43800,0.90564,126.60100,1.08356,1.71516,1.56614,1.63537,1.80585,1.72925,1.19638,139.79600,1.89397,0.95770,0.66250,77.41100,1.04875,80.81900,116.82000,73.79600,0.91294,0.63150,0.69167
2020.12.03 05:25:00,1.21236,1.33865,0.74140,0.70675,1.29196,0.89393,104.44600,0.90565,126.61400,1.08362,1.71524,1.56616,1.63522,1.80557,1.72932,1.19647,139.80900,1.89393,0.95780,0.66264,77.42400,1.04880,80.82900,116.82300,73.81100,0.91307,0.63163,0.69173
2020.12.03 05:20:00,1.21239,1.33870,0.74149,0.70683,1.29190,0.89385,104.45000,0.90562,126.63100,1.08366,1.71516,1.56615,1.63513,1.80548,1.72929,1.19651,139.82800,1.89379,0.95787,0.66266,77.44800,1.04883,80.83900,116.83200,73.82500,0.91307,0.63167,0.69173
2020.12.03 05:15:00,1.21249,1.33874,0.74168,0.70698,1.29197,0.89381,104.46500,0.90584,126.64900,1.08362,1.71542,1.56641,1.63508,1.80530,1.72921,1.19641,139.85100,1.89366,0.95806,0.66274,77.45800,1.04898,80.85200,116.85100,73.84100,0.91321,0.63168,0.69171
2020.12.03 05:10:00,1.21246,1.33840,0.74147,0.70671,1.29211,0.89377,104.45500,0.90608,126.64700,1.08365,1.71555,1.56650,1.63539,1.80491,1.72907,1.19598,139.78200,1.89353,0.95794,0.66257,77.43400,1.04899,80.82900,116.84900,73.81000,0.91308,0.63146,0.69157
2020.12.03 05:05:00,1.21245,1.33812,0.74141,0.70669,1.29217,0.89389,104.45500,0.90606,126.64600,1.08359,1.71557,1.56650,1.63540,1.80483,1.72879,1.19579,139.76900,1.89327,0.95793,0.66258,77.43200,1.04892,80.82700,116.84700,73.80500,0.91307,0.63148,0.69161
2020.12.03 05:00:00,1.21213,1.33792,0.74132,0.70662,1.29231,0.89393,104.45800,0.90603,126.61200,1.08347,1.71551,1.56613,1.63518,1.80469,1.72855,1.19575,139.74300,1.89336,0.95787,0.66256,77.42700,1.04904,80.82400,116.82700,73.80500,0.91303,0.63148,0.69158
2020.12.03 04:55:00,1.21205,1.33769,0.74126,0.70641,1.29230,0.89407,104.45100,0.90607,126.59600,1.08359,1.71558,1.56621,1.63515,1.80460,1.72853,1.19578,139.71800,1.89343,0.95786,0.66260,77.41900,1.04917,80.81400,116.82500,73.77900,0.91281,0.63137,0.69167
2020.12.03 04:50:00,1.21202,1.33770,0.74124,0.70643,1.29233,0.89418,104.46600,0.90608,126.60500,1.08359,1.71573,1.56616,1.63537,1.80494,1.72852,1.19583,139.73700,1.89349,0.95781,0.66259,77.42500,1.04913,80.82200,116.81400,73.78900,0.91285,0.63142,0.69170
2020.12.03 04:45:00,1.21205,1.33768,0.74122,0.70642,1.29232,0.89414,104.47400,0.90618,126.61900,1.08357,1.71557,1.56619,1.63503,1.80451,1.72851,1.19583,139.73800,1.89347,0.95782,0.66257,77.43100,1.04921,80.82800,116.82500,73.79300,0.91291,0.63145,0.69172
2020.12.03 04:40:00,1.21177,1.33712,0.74110,0.70623,1.29232,0.89416,104.47200,0.90624,126.59500,1.08349,1.71568,1.56585,1.63521,1.80426,1.72780,1.19543,139.68600,1.89323,0.95768,0.66256,77.41700,1.04921,80.82800,116.81300,73.77600,0.91263,0.63135,0.69174
2020.12.03 04:35:00,1.21178,1.33716,0.74109,0.70612,1.29239,0.89422,104.46500,0.90623,126.58300,1.08352,1.71618,1.56597,1.63541,1.80450,1.72791,1.19544,139.68200,1.89366,0.95767,0.66255,77.41100,1.04938,80.82100,116.80800,73.76000,0.91255,0.63123,0.69173
2020.12.03 04:30:00,1.21173,1.33716,0.74096,0.70600,1.29240,0.89434,104.47100,0.90623,126.57200,1.08357,1.71613,1.56597,1.63543,1.80457,1.72792,1.19562,139.68100,1.89390,0.95756,0.66251,77.39100,1.04940,80.81800,116.78400,73.74000,0.91241,0.63121,0.69180
2020.12.03 04:25:00,1.21163,1.33708,0.74101,0.70602,1.29243,0.89449,104.48900,0.90615,126.59500,1.08373,1.71617,1.56577,1.63534,1.80458,1.72783,1.19586,139.70100,1.89394,0.95761,0.66274,77.42400,1.04958,80.84000,116.80100,73.76600,0.91239,0.63131,0.69200
2020.12.03 04:20:00,1.21154,1.33706,0.74093,0.70590,1.29236,0.89459,104.48700,0.90612,126.58800,1.08372,1.71635,1.56562,1.63548,1.80505,1.72778,1.19596,139.70200,1.89418,0.95749,0.66267,77.41400,1.04965,80.84000,116.78000,73.75100,0.91223,0.63131,0.69204
2020.12.03 04:15:00,1.21150,1.33739,0.74091,0.70594,1.29234,0.89459,104.47800,0.90603,126.56700,1.08373,1.71631,1.56547,1.63559,1.80529,1.72795,1.19607,139.71300,1.89440,0.95734,0.66261,77.39400,1.04934,80.83200,116.76300,73.74600,0.91223,0.63133,0.69205
2020.12.03 04:10:00,1.21167,1.33747,0.74156,0.70665,1.29237,0.89459,104.49200,0.90616,126.58700,1.08376,1.71613,1.56555,1.63703,1.80646,1.72795,1.19613,139.73100,1.89406,0.95797,0.66314,77.46700,1.04961,80.85400,116.78300,73.82100,0.91290,0.63187,0.69214
2020.12.03 04:05:00,1.21150,1.33695,0.74012,0.70597,1.29239,0.89467,104.52000,0.90627,126.59600,1.08376,1.71583,1.56550,1.63704,1.80629,1.72751,1.19585,139.68700,1.89334,0.95647,0.66207,77.34800,1.04822,80.85900,116.79500,73.77500,0.91233,0.63145,0.69211
2020.12.03 04:00:00,1.21134,1.33667,0.74015,0.70594,1.29239,0.89468,104.51800,0.90623,126.59900,1.08372,1.71563,1.56538,1.63659,1.80585,1.72726,1.19575,139.70300,1.89304,0.95647,0.66209,77.35000,1.04821,80.86300,116.79700,73.77900,0.91233,0.63146,0.69213
2020.12.03 03:55:00,1.21133,1.33673,0.74038,0.70610,1.29221,0.89467,104.52100,0.90626,126.60500,1.08366,1.71552,1.56520,1.63658,1.80580,1.72716,1.19571,139.71300,1.89293,0.95661,0.66223,77.37700,1.04831,80.87500,116.80700,73.79300,0.91235,0.63152,0.69216
2020.12.03 03:50:00,1.21141,1.33674,0.74046,0.70617,1.29220,0.89466,104.53200,0.90630,126.62400,1.08362,1.71544,1.56505,1.63623,1.80533,1.72689,1.19559,139.71900,1.89274,0.95658,0.66226,77.39000,1.04838,80.89600,116.82700,73.80800,0.91231,0.63155,0.69222
2020.12.03 03:45:00,1.21148,1.33683,0.74044,0.70619,1.29231,0.89456,104.50800,0.90622,126.59700,1.08359,1.71554,1.56532,1.63646,1.80572,1.72715,1.19563,139.70100,1.89309,0.95655,0.66216,77.37000,1.04833,80.87200,116.80400,73.78800,0.91235,0.63148,0.69213
2020.12.03 03:40:00,1.21119,1.33680,0.74038,0.70606,1.29234,0.89506,104.48200,0.90618,126.53500,1.08382,1.71556,1.56515,1.63638,1.80577,1.72731,1.19606,139.65400,1.89326,0.95675,0.66260,77.35000,1.04839,80.83300,116.76400,73.76400,0.91242,0.63182,0.69242
2020.12.03 03:35:00,1.21077,1.33618,0.74026,0.70596,1.29278,0.89521,104.50000,0.90618,126.51100,1.08379,1.71499,1.56480,1.63600,1.80545,1.72687,1.19589,139.61400,1.89264,0.95664,0.66251,77.34400,1.04836,80.83500,116.70600,73.76200,0.91237,0.63177,0.69242
2020.12.03 03:30:00,1.21075,1.33629,0.74010,0.70585,1.29273,0.89520,104.48100,0.90603,126.47500,1.08368,1.71509,1.56474,1.63605,1.80553,1.72692,1.19590,139.59000,1.89281,0.95649,0.66233,77.30800,1.04829,80.81400,116.68500,73.73100,0.91227,0.63164,0.69236
2020.12.03 03:25:00,1.21091,1.33649,0.74028,0.70597,1.29249,0.89506,104.45200,0.90600,126.47300,1.08379,1.71514,1.56494,1.63572,1.80538,1.72717,1.19603,139.59500,1.89303,0.95673,0.66248,77.31200,1.04842,80.80300,116.67600,73.73200,0.91243,0.63175,0.69235
2020.12.03 03:20:00,1.21097,1.33651,0.74046,0.70615,1.29241,0.89506,104.44300,0.90616,126.46700,1.08378,1.71533,1.56492,1.63567,1.80502,1.72709,1.19600,139.58100,1.89285,0.95690,0.66259,77.32400,1.04869,80.80000,116.66500,73.74300,0.91259,0.63185,0.69241
2020.12.03 03:15:00,1.21089,1.33620,0.74020,0.70576,1.29260,0.89521,104.48100,0.90619,126.48600,1.08384,1.71568,1.56486,1.63621,1.80546,1.72688,1.19593,139.58700,1.89313,0.95654,0.66242,77.31200,1.04856,80.81600,116.68200,73.72000,0.91209,0.63157,0.69243
2020.12.03 03:10:00,1.21083,1.33624,0.74033,0.70590,1.29258,0.89514,104.47500,0.90618,126.49100,1.08385,1.71542,1.56479,1.63598,1.80532,1.72685,1.19596,139.59300,1.89301,0.95669,0.66258,77.33700,1.04863,80.83100,116.68400,73.73800,0.91222,0.63172,0.69247
2020.12.03 03:05:00,1.21075,1.33612,0.74028,0.70585,1.29250,0.89523,104.49400,0.90637,126.50700,1.08382,1.71550,1.56467,1.63567,1.80475,1.72658,1.19590,139.59100,1.89276,0.95667,0.66259,77.34500,1.04883,80.84100,116.69500,73.74800,0.91219,0.63175,0.69253
2020.12.03 03:00:00,1.21073,1.33589,0.74033,0.70571,1.29264,0.89530,104.50100,0.90636,126.50100,1.08381,1.71607,1.56478,1.63613,1.80510,1.72638,1.19570,139.58200,1.89332,0.95671,0.66262,77.34000,1.04888,80.84200,116.70600,73.72500,0.91195,0.63159,0.69253
2020.12.03 02:55:00,1.21065,1.33576,0.74031,0.70577,1.29240,0.89529,104.50400,0.90643,126.50500,1.08378,1.71554,1.56446,1.63593,1.80490,1.72601,1.19566,139.57400,1.89273,0.95655,0.66265,77.34500,1.04872,80.84600,116.70900,73.73900,0.91203,0.63170,0.69266
2020.12.03 02:50:00,1.21089,1.33608,0.74042,0.70596,1.29211,0.89520,104.47800,0.90643,126.50000,1.08381,1.71522,1.56445,1.63540,1.80431,1.72616,1.19566,139.57700,1.89232,0.95666,0.66262,77.34900,1.04877,80.84500,116.69800,73.74700,0.91222,0.63172,0.69264
2020.12.03 02:45:00,1.21086,1.33598,0.74036,0.70603,1.29220,0.89513,104.48200,0.90637,126.49600,1.08379,1.71503,1.56447,1.63545,1.80441,1.72616,1.19566,139.56700,1.89224,0.95663,0.66259,77.34400,1.04857,80.84000,116.69000,73.75800,0.91227,0.63182,0.69253
2020.12.03 02:40:00,1.21089,1.33640,0.74052,0.70626,1.29222,0.89512,104.47900,0.90636,126.50900,1.08378,1.71472,1.56451,1.63534,1.80439,1.72660,1.19607,139.63500,1.89185,0.95679,0.66269,77.36300,1.04848,80.84100,116.69800,73.78200,0.91252,0.63197,0.69252
2020.12.03 02:35:00,1.21090,1.33665,0.74056,0.70626,1.29214,0.89531,104.50300,0.90643,126.52300,1.08402,1.71466,1.56448,1.63526,1.80471,1.72693,1.19623,139.64800,1.89214,0.95680,0.66277,77.36900,1.04848,80.86100,116.70700,73.79900,0.91253,0.63213,0.69272
2020.12.03 02:30:00,1.21086,1.33616,0.74076,0.70658,1.29212,0.89530,104.50700,0.90635,126.54100,1.08386,1.71385,1.56425,1.63499,1.80397,1.72607,1.19586,139.63700,1.89089,0.95696,0.66292,77.41000,1.04814,80.87900,116.73000,73.84000,0.91285,0.63230,0.69270
2020.12.03 02:25:00,1.21086,1.33625,0.74078,0.70661,1.29206,0.89521,104.51200,0.90642,126.54500,1.08392,1.71384,1.56433,1.63473,1.80373,1.72618,1.19598,139.63300,1.89083,0.95706,0.66307,77.41300,1.04836,80.87400,116.72400,73.84400,0.91292,0.63235,0.69268
2020.12.03 02:20:00,1.21092,1.33581,0.74085,0.70658,1.29206,0.89515,104.52000,0.90652,126.54400,1.08384,1.71390,1.56443,1.63454,1.80326,1.72576,1.19560,139.59200,1.89077,0.95720,0.66304,77.42000,1.04843,80.87900,116.73300,73.83800,0.91287,0.63231,0.69262
2020.12.03 02:15:00,1.21102,1.33605,0.74119,0.70680,1.29204,0.89519,104.52700,0.90651,126.55100,1.08379,1.71341,1.56430,1.63436,1.80290,1.72579,1.19556,139.61900,1.89025,0.95739,0.66323,77.44800,1.04850,80.88600,116.74100,73.85300,0.91300,0.63240,0.69265
2020.12.03 02:10:00,1.21102,1.33622,0.74128,0.70693,1.29199,0.89504,104.51400,0.90650,126.55700,1.08392,1.71324,1.56454,1.63405,1.80250,1.72621,1.19577,139.63300,1.88995,0.95768,0.66336,77.45800,1.04847,80.88900,116.75000,73.86300,0.91333,0.63257,0.69265
2020.12.03 02:05:00,1.21122,1.33678,0.74130,0.70693,1.29214,0.89508,104.48500,0.90640,126.52400,1.08391,1.71322,1.56464,1.63400,1.80313,1.72676,1.19592,139.60900,1.89063,0.95770,0.66339,77.44400,1.04842,80.85100,116.70300,73.85500,0.91333,0.63260,0.69256
2020.12.03 02:00:00,1.21141,1.33695,0.74144,0.70698,1.29183,0.89483,104.46500,0.90623,126.53200,1.08379,1.71322,1.56473,1.63387,1.80311,1.72690,1.19607,139.65200,1.89073,0.95770,0.66328,77.44500,1.04852,80.85900,116.72500,73.84500,0.91321,0.63243,0.69251
2020.12.03 01:55:00,1.21143,1.33703,0.74149,0.70705,1.29180,0.89457,104.46000,0.90618,126.54300,1.08371,1.71343,1.56483,1.63398,1.80298,1.72687,1.19590,139.65100,1.89067,0.95775,0.66324,77.44600,1.04850,80.85000,116.73800,73.84600,0.91337,0.63237,0.69241
2020.12.03 01:50:00,1.21151,1.33695,0.74148,0.70696,1.29183,0.89459,104.46300,0.90623,126.55300,1.08369,1.71339,1.56486,1.63400,1.80287,1.72682,1.19572,139.64900,1.89054,0.95776,0.66315,77.44500,1.04856,80.85200,116.74300,73.84500,0.91322,0.63226,0.69234
2020.12.03 01:45:00,1.21150,1.33725,0.74166,0.70712,1.29177,0.89458,104.46500,0.90616,126.55700,1.08374,1.71325,1.56487,1.63371,1.80291,1.72717,1.19613,139.69400,1.89073,0.95797,0.66337,77.46900,1.04858,80.85600,116.74000,73.86700,0.91342,0.63243,0.69239
2020.12.03 01:40:00,1.21143,1.33724,0.74182,0.70727,1.29180,0.89473,104.46500,0.90592,126.55500,1.08383,1.71272,1.56482,1.63335,1.80275,1.72720,1.19617,139.69300,1.89046,0.95818,0.66362,77.49000,1.04871,80.85700,116.73900,73.87900,0.91357,0.63265,0.69249
2020.12.03 01:35:00,1.21139,1.33737,0.74179,0.70720,1.29173,0.89475,104.46300,0.90585,126.54500,1.08378,1.71286,1.56463,1.63305,1.80263,1.72718,1.19627,139.69500,1.89075,0.95810,0.66360,77.48300,1.04880,80.85800,116.72500,73.87100,0.91345,0.63262,0.69252
2020.12.03 01:30:00,1.21134,1.33724,0.74178,0.70710,1.29183,0.89482,104.47900,0.90586,126.54400,1.08375,1.71325,1.56458,1.63331,1.80287,1.72712,1.19629,139.70000,1.89116,0.95810,0.66353,77.48000,1.04895,80.86300,116.73200,73.85800,0.91333,0.63248,0.69254
2020.12.03 01:25:00,1.21121,1.33718,0.74159,0.70686,1.29189,0.89483,104.48400,0.90584,126.55500,1.08379,1.71318,1.56471,1.63335,1.80298,1.72723,1.19637,139.70600,1.89115,0.95804,0.66351,77.47800,1.04885,80.86000,116.73300,73.85000,0.91318,0.63238,0.69247
2020.12.03 01:20:00,1.21131,1.33752,0.74164,0.70693,1.29200,0.89493,104.48600,0.90672,126.54300,1.08381,1.71325,1.56460,1.63331,1.80362,1.72770,1.19671,139.76000,1.89166,0.95793,0.66346,77.47300,1.04885,80.86200,116.72700,73.84700,0.91315,0.63241,0.69252
2020.12.03 01:15:00,1.21136,1.33730,0.74169,0.70698,1.29177,0.89473,104.46600,0.90582,126.54300,1.08381,1.71326,1.56461,1.63334,1.80307,1.72712,1.19634,139.69500,1.89133,0.95802,0.66349,77.47500,1.04890,80.87500,116.73100,73.85000,0.91322,0.63237,0.69259
2020.12.03 01:10:00,1.21139,1.33712,0.74166,0.70701,1.29173,0.89471,104.46700,0.90598,126.54700,1.08375,1.71308,1.56472,1.63342,1.80284,1.72703,1.19616,139.68000,1.89082,0.95798,0.66347,77.47300,1.04877,80.85800,116.73600,73.85200,0.91323,0.63241,0.69249
2020.12.03 01:05:00,1.21144,1.33706,0.74164,0.70703,1.29178,0.89463,104.46400,0.90600,126.55000,1.08376,1.71318,1.56484,1.63350,1.80284,1.72708,1.19606,139.66700,1.89077,0.95799,0.66335,77.46700,1.04873,80.86100,116.73500,73.85200,0.91330,0.63236,0.69242
2020.12.03 01:00:00,1.21142,1.33727,0.74159,0.70711,1.29178,0.89472,104.43700,0.90597,126.51800,1.08376,1.71323,1.56478,1.63366,1.80342,1.72721,1.19631,139.65400,1.89127,0.95793,0.66336,77.44400,1.04870,80.83000,116.70600,73.83900,0.91342,0.63248,0.69233
2020.12.03 00:55:00,1.21125,1.33728,0.74150,0.70684,1.29175,0.89466,104.43600,0.90578,126.49100,1.08375,1.71342,1.56470,1.63410,1.80392,1.72737,1.19624,139.65400,1.89154,0.95773,0.66330,77.42300,1.04857,80.82000,116.69400,73.82500,0.91319,0.63234,0.69236
2020.12.03 00:50:00,1.21130,1.33722,0.74151,0.70685,1.29197,0.89472,104.43700,0.90579,126.52300,1.08375,1.71295,1.56488,1.63342,1.80292,1.72735,1.19619,139.63200,1.89092,0.95790,0.66330,77.42600,1.04856,80.82100,116.68800,73.81900,0.91332,0.63235,0.69238
2020.12.03 00:45:00,1.21134,1.33711,0.74151,0.70685,1.29194,0.89468,104.43800,0.90585,126.52300,1.08375,1.71317,1.56496,1.63348,1.80276,1.72739,1.19599,139.62800,1.89066,0.95796,0.66324,77.42800,1.04851,80.82500,116.70300,73.81900,0.91327,0.63226,0.69231
2020.12.03 00:40:00,1.21128,1.33719,0.74166,0.70696,1.29193,0.89460,104.43800,0.90582,126.51300,1.08375,1.71301,1.56474,1.63361,1.80292,1.72726,1.19573,139.62900,1.89068,0.95804,0.66329,77.44100,1.04858,80.82000,116.71100,73.82800,0.91337,0.63226,0.69217
2020.12.03 00:35:00,1.21137,1.33725,0.74166,0.70709,1.29202,0.89463,104.43600,0.90592,126.51600,1.08375,1.71293,1.56504,1.63309,1.80241,1.72731,1.19577,139.61600,1.89048,0.95815,0.66336,77.44300,1.04875,80.81600,116.69400,73.84100,0.91344,0.63231,0.69219
2020.12.03 00:30:00,1.21143,1.33719,0.74163,0.70705,1.29197,0.89460,104.43600,0.90606,126.51800,1.08375,1.71291,1.56500,1.63316,1.80219,1.72735,1.19578,139.61600,1.89035,0.95820,0.66339,77.45000,1.04867,80.82700,116.69800,73.83600,0.91349,0.63230,0.69227
2020.12.03 00:25:00,1.21157,1.33708,0.74181,0.70721,1.29190,0.89460,104.43300,0.90603,126.51200,1.08375,1.71284,1.56506,1.63319,1.80200,1.72690,1.19551,139.60700,1.89001,0.95828,0.66339,77.45100,1.04870,80.82200,116.70200,73.84100,0.91337,0.63229,0.69210
2020.12.03 00:20:00,1.21141,1.33698,0.74168,0.70690,1.29183,0.89460,104.41500,0.90606,126.49800,1.08375,1.71334,1.56496,1.63366,1.80254,1.72684,1.19543,139.58100,1.89064,0.95814,0.66328,77.43700,1.04898,80.80100,116.68600,73.80500,0.91319,0.63206,0.69201
2020.12.03 00:15:00,1.21143,1.33712,0.74180,0.70690,1.29204,0.89460,104.40800,0.90610,126.48300,1.08375,1.71313,1.56504,1.63383,1.80279,1.72735,1.19559,139.59100,1.89054,0.95834,0.66334,77.43900,1.04884,80.79100,116.68000,73.80700,0.91332,0.63182,0.69199
2020.12.03 00:10:00,1.21146,1.33713,0.74146,0.70690,1.29192,0.89460,104.41700,0.90615,126.48900,1.08375,1.71309,1.56482,1.63357,1.80277,1.72688,1.19553,139.57500,1.89054,0.95777,0.66302,77.40000,1.04863,80.79000,116.68100,73.79400,0.91303,0.63180,0.69172
2020.12.03 00:05:00,1.21151,1.33652,0.74151,0.70678,1.29189,0.89460,104.42200,0.90621,126.49800,1.08375,1.71333,1.56483,1.63351,1.80193,1.72623,1.19522,139.52200,1.88998,0.95780,0.66304,77.40600,1.04853,80.79900,116.68600,73.80000,0.91310,0.63177,0.69203
2020.12.02 23:55:00,1.21171,1.33743,0.74168,0.70670,1.29227,0.89484,104.41600,0.90644,126.51600,1.08418,1.71473,1.56570,1.63414,1.80328,1.72765,1.19629,139.63300,1.89215,0.95813,0.66337,77.42800,1.04928,80.81000,116.66700,73.77600,0.91286,0.63191,0.69228
2020.12.02 23:50:00,1.21182,1.33704,0.74153,0.70660,1.29231,0.89491,104.42200,0.90647,126.52700,1.08430,1.71508,1.56585,1.63417,1.80305,1.72747,1.19622,139.60500,1.89228,0.95819,0.66348,77.42400,1.04938,80.80000,116.65700,73.77400,0.91295,0.63207,0.69240
2020.12.02 23:45:00,1.21175,1.33696,0.74175,0.70680,1.29234,0.89496,104.42500,0.90630,126.52200,1.08432,1.71449,1.56570,1.63371,1.80248,1.72749,1.19619,139.59900,1.89152,0.95829,0.66357,77.43300,1.04937,80.83500,116.65300,73.79300,0.91311,0.63220,0.69270
2020.12.02 23:40:00,1.21178,1.33699,0.74177,0.70680,1.29121,0.89488,104.41300,0.90635,126.51300,1.08427,1.71414,1.56452,1.63375,1.80251,1.72614,1.19617,139.58300,1.89112,0.95772,0.66360,77.43600,1.04927,80.85400,116.66300,73.78800,0.91254,0.63220,0.69286
2020.12.02 23:35:00,1.21182,1.33694,0.74167,0.70678,1.29138,0.89472,104.41200,0.90634,126.52100,1.08415,1.71426,1.56474,1.63385,1.80256,1.72633,1.19598,139.58700,1.89122,0.95761,0.66344,77.42800,1.04911,80.85300,116.67900,73.78500,0.91261,0.63208,0.69280
2020.12.02 23:30:00,1.21174,1.33698,0.74192,0.70689,1.29126,0.89484,104.42000,0.90628,126.51700,1.08419,1.71440,1.56457,1.63403,1.80286,1.72619,1.19612,139.60300,1.89157,0.95785,0.66372,77.46400,1.04962,80.85900,116.66700,73.80000,0.91262,0.63220,0.69282
2020.12.02 23:25:00,1.21167,1.33698,0.74194,0.70667,1.29134,0.89511,104.44100,0.90625,126.52700,1.08424,1.71483,1.56427,1.63413,1.80354,1.72617,1.19644,139.63200,1.89235,0.95786,0.66377,77.46700,1.04962,80.87200,116.66400,73.78600,0.91239,0.63221,0.69306
2020.12.02 23:20:00,1.21134,1.33694,0.74130,0.70630,1.29143,0.89541,104.46000,0.90609,126.52100,1.08430,1.71470,1.56415,1.63394,1.80345,1.72637,1.19668,139.63600,1.89241,0.95722,0.66356,77.42100,1.04928,80.87500,116.65400,73.76800,0.91209,0.63221,0.69319
2020.12.02 23:15:00,1.21078,1.33667,0.74128,0.70630,1.29196,0.89544,104.46000,0.90590,126.47600,1.08413,1.71422,1.56416,1.63396,1.80384,1.72668,1.19675,139.62600,1.89239,0.95737,0.66363,77.42000,1.04928,80.86800,116.63300,73.77100,0.91233,0.63226,0.69313
2020.12.02 23:10:00,1.21071,1.33658,0.74086,0.70614,1.29224,0.89551,104.47600,0.90594,126.48100,1.08413,1.71429,1.56434,1.63408,1.80391,1.72703,1.19673,139.63500,1.89239,0.95730,0.66329,77.39100,1.04897,80.83600,116.63100,73.76400,0.91239,0.63216,0.69288
2020.12.02 23:05:00,1.21063,1.33655,0.74089,0.70612,1.29222,0.89559,104.48000,0.90578,126.48100,1.08412,1.71415,1.56429,1.63401,1.80401,1.72698,1.19681,139.64100,1.89224,0.95729,0.66337,77.39800,1.04897,80.84100,116.63000,73.76800,0.91242,0.63221,0.69288
2020.12.02 23:00:00,1.21038,1.33677,0.74078,0.70616,1.29244,0.89575,104.51300,0.90559,126.48900,1.08403,1.71380,1.56407,1.63409,1.80481,1.72750,1.19714,139.70900,1.89268,0.95729,0.66334,77.40600,1.04887,80.86300,116.65400,73.79400,0.91253,0.63233,0.69293
2020.12.02 22:55:00,1.21033,1.33665,0.74061,0.70621,1.29241,0.89575,104.50800,0.90578,126.47600,1.08398,1.71376,1.56398,1.63423,1.80486,1.72736,1.19716,139.68700,1.89266,0.95706,0.66323,77.39100,1.04854,80.86100,116.64800,73.79100,0.91260,0.63234,0.69296
2020.12.02 22:50:00,1.21039,1.33656,0.74091,0.70634,1.29221,0.89576,104.51300,0.90571,126.49400,1.08403,1.71377,1.56375,1.63420,1.80418,1.72664,1.19694,139.68600,1.89218,0.95711,0.66345,77.42400,1.04870,80.88300,116.65800,73.81100,0.91252,0.63243,0.69313
2020.12.02 22:45:00,1.21041,1.33664,0.74094,0.70637,1.29216,0.89575,104.51700,0.90562,126.49200,1.08401,1.71355,1.56383,1.63359,1.80415,1.72695,1.19705,139.68700,1.89234,0.95730,0.66352,77.42700,1.04885,80.88000,116.65800,73.81100,0.91262,0.63246,0.69308
2020.12.02 22:40:00,1.21006,1.33654,0.74091,0.70622,1.29226,0.89589,104.52600,0.90543,126.46300,1.08391,1.71362,1.56351,1.63383,1.80440,1.72688,1.19702,139.67500,1.89243,0.95730,0.66352,77.42300,1.04887,80.87300,116.64700,73.80000,0.91253,0.63240,0.69309
